56.7,443,25.4,24.7
56.7,443,25.9,24.8
56.7,443,26.5,25
56.7,443,27.1,25.2
56.7,443,27.8,25.4
56.8,443,28.6,25.7
56.8,443,29.5,26
56.8,443,30.3,26.2
56.8,443,31.1,26.4
56.8,443,31.9,26.6
56.8,443,32.7,26.7
56.8,443,33.5,26.9
56.8,443,34.2,27
56.8,443,34.9,27.1
56.8,443,35.4,27.1
56.8,443,35.9,27
56.8,443,36.3,26.8
56.8,443,36.5,26.4
56.8,443,36.6,26
56.8,443,36.6,25.3
56.8,443,36.4,24.7
56.8,443,36.3,23.9
56.8,443,36.1,23.1
56.8,443,35.9,22.2
56.8,443,35.8,21.4
56.8,444,35.8,20.5
56.8,444,35.9,19.7
56.8,444,36.1,19
56.8,444,36.4,18.5
56.8,444,36.6,18
56.9,444,36.8,17.6
56.9,444,36.9,17.3
56.9,444,36.8,16.9
56.9,444,36.6,16.5
56.9,444,36.2,16.1
56.9,444,35.9,15.6
56.9,444,35.5,15.2
56.9,444,35.1,14.7
56.9,444,34.7,14.3
56.9,444,34.3,13.9
56.9,444,33.9,13.5
56.9,444,33.5,13.1
56.9,444,33.1,12.7
56.9,444,32.8,12.3
56.9,444,32.5,12
56.9,444,32.3,11.6
56.9,444,32.1,11.3
56.9,444,32,11
56.9,444,32,10.7
56.9,444,32,10.3
56.9,444,32.1,10
56.9,444,32.1,9.6
56.9,444,32.2,9.2
56.9,444,32.3,8.9
56.9,444,32.4,8.7
57,444,32.5,8.4
57,444,32.6,8.2
57,445,32.6,8
57,445,32.5,7.9
57,445,32.5,7.8
57,445,32.4,7.7
57,445,32.2,7.6
57,445,32.1,7.6
57,445,31.8,7.6
57,445,31.5,7.6
57,445,31.1,7.6
57,445,30.5,7.5
57,445,29.8,7.3
57,445,28.9,6.9
57,445,27.8,6.3
57,445,26.4,5.6
57,445,25,4.8
57,445,23.4,3.9
57,445,21.9,3
57,445,20.4,2.3
57,445,19.2,1.7
57,445,18.1,1.2
57,445,17.2,0.9
57,445,16.6,0.7
57,445,16.2,0.6
57.1,445,16,0.6
57.1,445,15.9,0.7
57.1,445,16.1,0.8
57.1,445,16.4,1.1
57.1,445,17,1.4
57.1,445,17.6,1.8
57.1,445,18.3,2.1
57.1,445,19,2.5
57.1,445,19.7,2.8
57.1,446,20.4,3.1
57.1,446,21,3.3
57.1,446,21.5,3.6
57.1,446,21.9,3.7
57.1,446,22.2,3.8
57.1,446,22.4,3.9
57.1,446,22.5,3.9
57.1,446,22.5,3.8
57.1,446,22.3,3.7
57.1,446,22.1,3.6
57.1,446,21.9,3.5
57.1,446,21.5,3.3
57.1,446,21,3.2
57.1,446,20.4,3.1
57.1,446,19.6,3.1
57.1,446,18.8,3.1
57.2,446,17.8,3.3
57.2,446,16.8,3.4
57.2,446,15.7,3.6
57.2,446,14.6,3.8
57.2,446,13.4,3.9
57.2,446,12.3,4.1
57.2,446,11.3,4.2
57.2,446,10.4,4.4
57.2,446,9.7,4.5
57.2,446,9.2,4.6
57.2,446,8.7,4.6
57.2,446,8.2,4.5
57.2,446,7.6,4.4
57.2,446,6.9,4.2
57.2,446,6.1,3.9
57.2,446,5.3,3.7
57.2,447,4.5,3.4
57.2,447,3.8,3.1
57.2,447,3.1,2.7
57.2,447,2.6,2.3
57.2,447,2.2,2
57.2,447,2,1.5
57.2,447,1.9,1.1
57.2,447,2,0.6
57.2,447,2.2,0
57.3,447,2.5,-0.5
57.3,447,2.9,-1.1
57.3,447,3.3,-1.6
57.3,447,3.7,-2.2
57.3,447,4.1,-2.9
57.3,447,4.3,-3.4
57.3,447,4.3,-4
57.3,447,4.1,-4.4
57.3,447,3.7,-4.6
57.3,447,3.3,-4.7
57.3,447,2.8,-4.7
57.3,447,2.4,-4.4
57.3,447,2,-4.1
57.3,447,1.8,-3.6
57.3,447,1.8,-3.1
57.3,447,1.9,-2.6
57.3,447,2.2,-2.1
57.3,447,2.5,-1.7
57.3,447,2.9,-1.4
57.3,447,3.3,-1.2
57.3,447,3.6,-1.1
57.3,447,3.7,-1.2
57.3,447,3.7,-1.3
57.3,448,3.5,-1.5
57.3,448,3.2,-1.8
57.4,448,2.8,-2.3
57.4,448,2.3,-2.9
57.4,448,1.7,-3.7
57.4,448,1.1,-4.5
57.4,448,0.4,-5.2
57.4,448,-0.2,-6
57.4,448,-0.7,-6.6
57.4,448,-1.1,-7.1
57.4,448,-1.4,-7.4
57.4,448,-1.6,-7.7
57.4,448,-1.7,-7.9
57.4,448,-1.7,-8
57.4,448,-1.6,-8
57.4,448,-1.5,-7.8
57.4,448,-1.4,-7.5
57.4,448,-1.3,-7
57.4,448,-1.2,-6.4
57.4,448,-1.3,-5.8
57.4,448,-1.5,-5.1
57.4,448,-1.9,-4.5
57.4,448,-2.5,-4
57.4,448,-3.2,-3.6
57.4,448,-4.1,-3.4
57.4,448,-5,-3.2
57.4,448,-5.9,-3.2
57.5,448,-6.7,-3.2
57.5,448,-7.4,-3.4
57.5,448,-8,-3.5
57.5,448,-8.4,-3.7
57.5,448,-8.5,-3.8
57.5,449,-8.5,-3.9
57.5,449,-8.2,-3.9
57.5,449,-7.8,-3.8
57.5,449,-7.1,-3.5
57.5,449,-6.4,-3.1
57.5,449,-5.7,-2.6
57.5,449,-5.1,-2
57.5,449,-4.6,-1.3
57.5,449,-4.3,-0.6
57.5,449,-4.1,0
57.5,449,-4,0.6
57.5,449,-4.1,1
57.5,449,-4.2,1.4
57.5,449,-4.5,1.6
57.5,449,-4.8,1.8
57.5,449,-5.1,1.9
57.5,449,-5.4,1.8
57.5,449,-5.7,1.8
57.5,449,-6,1.7
57.5,449,-6.3,1.6
57.6,449,-6.5,1.4
57.6,449,-6.7,1.2
57.6,449,-6.7,0.9
57.6,449,-6.6,0.6
57.6,449,-6.3,0.4
57.6,449,-6,0.1
57.6,449,-5.6,-0.2
57.6,449,-5.2,-0.5
57.6,449,-4.9,-0.9
57.6,449,-4.6,-1.1
57.6,449,-4.3,-1.3
57.6,449,-4.1,-1.4
57.6,450,-4,-1.4
57.6,450,-3.9,-1.3
57.6,450,-3.9,-1.1
57.6,450,-3.9,-0.9
57.6,450,-4,-0.5
57.6,450,-4.1,0
57.6,450,-4.2,0.6
57.6,450,-4.3,1.2
57.6,450,-4.4,1.9
57.6,450,-4.4,2.6
57.6,450,-4.4,3.2
57.6,450,-4.4,3.8
57.6,450,-4.2,4.3
57.7,450,-4,4.6
57.7,450,-3.8,4.7
57.7,450,-3.5,4.7
57.7,450,-3.2,4.5
57.7,450,-2.9,4.1
57.7,450,-2.6,3.6
57.7,450,-2.3,3
57.7,450,-2.1,2.4
57.7,450,-2,1.6
57.7,450,-1.9,0.9
57.7,450,-1.9,0.2
57.7,450,-1.9,-0.5
57.7,450,-1.9,-1.2
57.7,450,-1.7,-1.7
57.7,450,-1.5,-2.1
57.7,450,-1.2,-2.4
57.7,450,-0.8,-2.6
57.7,450,-0.5,-2.7
57.7,450,-0.1,-2.7
57.7,451,0.3,-2.7
57.7,451,0.6,-2.7
57.7,451,0.8,-2.6
57.7,451,1.1,-2.5
57.7,451,1.3,-2.2
57.7,451,1.6,-1.9
57.8,451,1.8,-1.5
57.8,451,1.9,-1.1
57.8,451,2.1,-0.6
57.8,451,2.2,-0.2
57.8,451,2.2,0.2
57.8,451,2.2,0.4
57.8,451,2.2,0.6
57.8,451,2.1,0.8
57.8,451,2,0.8
57.8,451,2,0.8
57.8,451,2.1,0.8
57.8,451,2.3,0.8
57.8,451,2.6,0.7
57.8,451,3,0.5
57.8,451,3.3,0.3
57.8,451,3.6,0.1
57.8,451,3.9,-0.2
57.8,451,4.1,-0.5
57.8,451,4.3,-0.8
57.8,451,4.3,-1.1
57.8,451,4.2,-1.3
57.8,451,3.8,-1.7
57.8,451,3.3,-2.1
57.8,451,2.6,-2.7
57.8,451,1.7,-3.4
57.9,451,0.8,-4.1
57.9,452,0,-4.8
57.9,452,-0.7,-5.4
57.9,452,-1.1,-5.8
57.9,452,-1.2,-6
57.9,452,-0.9,-6
57.9,452,-0.4,-5.7
57.9,452,0.4,-5.3
57.9,452,1.3,-4.8
57.9,452,2.3,-4.2
57.9,452,3.3,-3.7
57.9,452,4.4,-3.2
57.9,452,5.3,-2.7
57.9,452,6.1,-2.2
57.9,452,6.8,-1.7
57.9,452,7.3,-1.2
57.9,452,7.6,-0.8
57.9,452,7.8,-0.4
57.9,452,7.8,-0.1
57.9,452,7.7,0.3
57.9,452,7.4,0.5
57.9,452,7,0.7
57.9,452,6.4,0.9
57.9,452,5.7,1
57.9,452,4.9,1
58,452,4.2,1
58,452,3.5,1.1
58,452,2.8,1.1
58,452,2.3,1.1
58,452,1.8,1.2
58,452,1.4,1.3
58,452,1.1,1.4
58,452,0.8,1.4
58,453,0.5,1.5
58,453,0.2,1.5
58,453,0,1.6
58,453,-0.3,1.6
58,453,-0.5,1.6
58,453,-0.6,1.5
58,453,-0.7,1.4
58,453,-0.8,1.2
58,453,-1,0.9
58,453,-1.1,0.5
58,453,-1.2,0.1
58,453,-1.1,-0.2
58,453,-1.1,-0.6
58,453,-0.9,-0.9
58,453,-0.7,-1.1
58,453,-0.3,-1.3
58,453,0,-1.3
58.1,453,0.5,-1.3
58.1,453,0.9,-1.1
58.1,453,1.4,-0.8
58.1,453,1.9,-0.5
58.1,453,2.3,-0.1
58.1,453,2.6,0.4
58.1,453,2.8,0.8
58.1,453,2.8,1.2
58.1,453,2.8,1.6
58.1,453,2.7,1.9
58.1,453,2.6,2.2
58.1,453,2.6,2.5
58.1,453,2.6,2.7
58.1,453,2.6,2.8
58.1,453,2.7,2.9
58.1,454,2.8,2.9
58.1,454,2.9,2.9
58.1,454,3,2.9
58.1,454,3.1,2.8
58.1,454,3.1,2.6
58.1,454,3.2,2.4
58.1,454,3.2,2
58.1,454,3.1,1.7
58.1,454,2.9,1.2
58.1,454,2.6,0.7
58.2,454,2.1,0.2
58.2,454,1.5,-0.3
58.2,454,0.7,-0.7
58.2,454,-0.1,-1.1
58.2,454,-1,-1.3
58.2,454,-1.8,-1.5
58.2,454,-2.5,-1.6
58.2,454,-3.1,-1.6
58.2,454,-3.4,-1.5
58.2,454,-3.6,-1.3
58.2,454,-3.7,-1.2
58.2,454,-3.6,-1
58.2,454,-3.5,-0.9
58.2,454,-3.4,-0.7
58.2,454,-3.3,-0.6
58.2,454,-3.2,-0.5
58.2,454,-3,-0.4
58.2,454,-2.9,-0.4
58.2,454,-2.9,-0.5
58.2,454,-2.8,-0.5
58.2,454,-2.8,-0.5
58.2,454,-2.8,-0.5
58.2,455,-2.8,-0.5
58.2,455,-2.9,-0.5
58.2,455,-2.9,-0.4
58.3,455,-3,-0.4
58.3,455,-3.1,-0.5
58.3,455,-3.2,-0.7
58.3,455,-3.4,-0.9
58.3,455,-3.6,-1.3
58.3,455,-3.8,-1.6
58.3,455,-4.1,-1.8
58.3,455,-4.3,-2
58.3,455,-4.4,-2
58.3,455,-4.4,-1.9
58.3,455,-4.3,-1.7
58.3,455,-4.1,-1.5
58.3,455,-3.7,-1.2
58.3,455,-3.3,-1
58.3,455,-2.8,-0.8
58.3,455,-2.3,-0.6
58.3,455,-1.8,-0.5
58.3,455,-1.4,-0.5
58.3,455,-1.1,-0.6
58.3,455,-1,-0.7
58.3,455,-1,-1
58.3,455,-1.2,-1.3
58.3,455,-1.5,-1.6
58.3,455,-2,-2
58.3,455,-2.5,-2.4
58.4,455,-3.1,-2.7
58.4,455,-3.6,-2.9
58.4,455,-4.1,-3
58.4,455,-4.5,-2.9
58.4,456,-4.8,-2.7
58.4,456,-4.9,-2.3
58.4,456,-5,-1.8
58.4,456,-5.1,-1.2
58.4,456,-5,-0.7
58.4,456,-4.9,-0.2
58.4,456,-4.7,0.2
58.4,456,-4.4,0.5
58.4,456,-4.1,0.7
58.4,456,-3.7,0.8
58.4,456,-3.3,0.8
58.4,456,-2.9,0.7
58.4,456,-2.5,0.6
58.4,456,-2.1,0.6
58.4,456,-1.8,0.4
58.4,456,-1.6,0.3
58.4,456,-1.6,0.1
58.4,456,-1.6,-0.1
58.4,456,-1.8,-0.4
58.4,456,-2.1,-0.7
58.4,456,-2.4,-0.9
58.5,456,-2.6,-1.1
58.5,456,-2.8,-1.3
58.5,456,-3,-1.5
58.5,456,-3.1,-1.7
58.5,456,-3.1,-1.8
58.5,456,-3.1,-2
58.5,456,-3.1,-2
58.5,456,-2.9,-2.1
58.5,456,-2.8,-2
58.5,456,-2.7,-1.9
58.5,456,-2.6,-1.9
58.5,457,-2.5,-1.8
58.5,457,-2.5,-1.9
58.5,457,-2.5,-2
58.5,457,-2.7,-2.2
58.5,457,-3,-2.4
58.5,457,-3.3,-2.7
58.5,457,-3.6,-2.9
58.5,457,-3.9,-3.2
58.5,457,-4.1,-3.4
58.5,457,-4.1,-3.6
58.5,457,-4,-3.8
58.5,457,-3.7,-3.9
58.5,457,-3.2,-3.8
58.5,457,-2.5,-3.7
58.6,457,-1.7,-3.3
58.6,457,-0.8,-2.9
58.6,457,0.2,-2.4
58.6,457,1.1,-1.8
58.6,457,1.9,-1.2
58.6,457,2.5,-0.5
58.6,457,3.1,0.2
58.6,457,3.6,0.9
58.6,457,3.9,1.6
58.6,457,4,2.2
58.6,457,3.9,2.8
58.6,457,3.7,3.4
58.6,457,3.3,3.8
58.6,457,2.9,4.2
58.6,457,2.3,4.4
58.6,457,1.7,4.5
58.6,457,1,4.4
58.6,457,0.2,4.2
58.6,458,-0.7,3.8
58.6,458,-1.5,3.3
58.6,458,-2.3,2.7
58.6,458,-3,2
58.6,458,-3.6,1.3
58.6,458,-3.9,0.6
58.6,458,-3.9,0.1
58.7,458,-3.5,-0.3
58.7,458,-2.9,-0.6
58.7,458,-1.9,-0.8
58.7,458,-0.9,-0.8
58.7,458,0.2,-0.7
58.7,458,1.3,-0.4
58.7,458,2.2,-0.1
58.7,458,2.9,0.3
58.7,458,3.3,0.8
58.7,458,3.5,1.2
58.7,458,3.3,1.6
58.7,458,2.9,2
58.7,458,2.3,2.2
58.7,458,1.6,2.3
58.7,458,0.8,2.3
58.7,458,0,2.2
58.7,458,-0.7,2
58.7,458,-1.3,1.7
58.7,458,-1.8,1.4
58.7,458,-2.2,1.1
58.7,458,-2.4,0.9
58.7,458,-2.3,0.7
58.7,458,-2.1,0.7
58.7,458,-1.6,0.8
58.7,458,-1.1,1.1
58.8,459,-0.6,1.5
58.8,459,-0.2,1.9
58.8,459,0,2.4
58.8,459,-0.1,2.9
58.8,459,-0.4,3.2
58.8,459,-0.9,3.4
58.8,459,-1.7,3.5
58.8,459,-2.6,3.4
58.8,459,-3.5,3.2
58.8,459,-4.4,2.9
58.8,459,-5.1,2.6
58.8,459,-5.7,2.2
58.8,459,-6,1.9
58.8,459,-6,1.6
58.8,459,-5.9,1.4
58.8,459,-5.5,1.1
58.8,459,-5.1,0.9
58.8,459,-4.6,0.7
58.8,459,-4,0.6
58.8,459,-3.4,0.5
58.8,459,-2.8,0.4
58.8,459,-2.2,0.3
58.8,459,-1.7,0.2
58.8,459,-1.3,0.1
58.8,459,-1.2,0
58.9,459,-1.2,-0.2
58.9,459,-1.4,-0.3
58.9,459,-1.7,-0.3
58.9,459,-2.2,-0.4
58.9,459,-2.7,-0.4
58.9,459,-3.2,-0.3
58.9,459,-3.6,-0.3
58.9,460,-3.9,-0.3
58.9,460,-4.1,-0.3
58.9,460,-4.1,-0.2
58.9,460,-4,-0.3
58.9,460,-3.9,-0.3
58.9,460,-3.6,-0.4
58.9,460,-3.2,-0.5
58.9,460,-2.7,-0.6
58.9,460,-2.2,-0.8
58.9,460,-1.6,-0.9
58.9,460,-0.9,-1
58.9,460,-0.2,-1.1
58.9,460,0.6,-1.2
58.9,460,1.4,-1.3
58.9,460,2.1,-1.5
58.9,460,2.8,-1.7
58.9,460,3.2,-2
58.9,460,3.4,-2.2
59,460,3.3,-2.5
59,460,2.8,-2.7
59,460,2.1,-2.9
59,460,1.3,-3.1
59,460,0.3,-3.2
59,460,-0.7,-3.4
59,460,-1.7,-3.5
59,460,-2.6,-3.7
59,460,-3.2,-3.8
59,460,-3.7,-4.1
59,460,-4,-4.3
59,460,-4.1,-4.6
59,460,-4.1,-5
59,460,-3.8,-5.4
59,461,-3.5,-5.9
59,461,-3,-6.3
59,461,-2.5,-6.8
59,461,-1.9,-7.2
59,461,-1.2,-7.5
59,461,-0.5,-7.8
59,461,0.2,-8.1
59,461,0.8,-8.2
59,461,1.5,-8.3
59,461,2.1,-8.3
59,461,2.7,-8
59.1,461,3.3,-7.7
59.1,461,3.9,-7.2
59.1,461,4.4,-6.7
59.1,461,4.9,-6.3
59.1,461,5.3,-5.9
59.1,461,5.6,-5.5
59.1,461,6,-5.2
59.1,461,6.3,-4.9
59.1,461,6.8,-4.4
59.1,461,7.3,-4
59.1,461,7.8,-3.5
59.1,461,8.3,-3
59.1,461,8.7,-2.5
59.1,461,9,-2.1
59.1,461,9.1,-1.9
59.1,461,9.1,-1.7
59.1,461,8.7,-1.6
59.1,461,8.2,-1.6
59.1,461,7.5,-1.6
59.1,461,6.7,-1.8
59.1,461,5.9,-2.1
59.1,462,5,-2.4
59.1,462,4.2,-2.9
59.1,462,3.4,-3.3
59.1,462,2.9,-3.8
59.2,462,2.5,-4.2
59.2,462,2.3,-4.6
59.2,462,2.4,-5
59.2,462,2.7,-5.4
59.2,462,3.2,-5.6
59.2,462,4,-5.7
59.2,462,4.9,-5.7
59.2,462,5.8,-5.7
59.2,462,6.7,-5.6
59.2,462,7.4,-5.4
59.2,462,7.9,-5.2
59.2,462,8.2,-5
59.2,462,8.2,-4.7
59.2,462,8,-4.4
59.2,462,7.7,-4
59.2,462,7.4,-3.7
59.2,462,7.2,-3.3
59.2,462,7.2,-2.9
59.2,462,7.8,-2.3
59.2,462,8.9,-1.6
59.2,462,10.8,-0.7
59.2,462,13.4,0.4
59.2,462,16.8,1.7
59.2,462,21.1,3.1
59.2,462,26.1,4.6
59.3,462,32,6.2
59.3,462,38.5,7.8
59.3,462,45.6,9.4
59.3,463,53.1,10.9
59.3,463,60.9,12.3
59.3,463,68.8,13.6
59.3,463,76.7,14.7
59.3,463,84.3,15.6
59.3,463,91.6,16.4
59.3,463,98.2,16.9
59.3,463,104.1,17.2
59.3,463,109.1,17.4
59.3,463,113.2,17.4
59.3,463,116.3,17.2
59.3,463,118.5,17
59.3,463,119.8,16.7
59.3,463,120.4,16.3
59.3,463,120.3,16
59.3,463,119.5,15.7
59.3,463,118.3,15.5
59.3,463,116.4,15.3
59.3,463,114.1,15.2
59.3,463,111.4,15.2
59.3,463,108.3,15.3
59.3,463,104.9,15.5
59.4,463,101.3,15.9
59.4,463,97.5,16.5
59.4,463,93.5,17.3
59.4,463,89.5,18.3
59.4,463,85.3,19.4
59.4,463,81.1,20.5
59.4,463,76.8,21.7
59.4,463,72.3,22.9
59.4,463,67.8,24.1
59.4,463,63.2,25.4
59.4,464,58.6,26.6
59.4,464,53.8,27.8
59.4,464,48.9,29
59.4,464,43.8,30.1
59.4,464,38.5,31.1
59.4,464,32.9,32.1
59.4,464,27.1,32.8
59.4,464,21,33.3
59.4,464,14.5,33.6
59.4,464,7.7,33.6
59.4,464,0.5,33.3
59.4,464,-6.9,32.7
59.4,464,-14.5,31.9
59.4,464,-22,31
59.4,464,-29.4,30
59.5,464,-36.7,29
59.5,464,-43.8,28
59.5,464,-50.7,27.1
59.5,464,-57.4,26.2
59.5,464,-63.8,25.4
59.5,464,-70.1,24.7
59.5,464,-76.1,24
59.5,464,-82,23.3
59.5,464,-87.7,22.5
59.5,464,-93.3,21.7
59.5,464,-98.8,20.7
59.5,464,-104.1,19.5
59.5,464,-109.4,18.2
59.5,464,-114.4,16.8
59.5,464,-119.3,15.2
59.5,464,-124,13.5
59.5,464,-128.4,11.7
59.5,465,-132.7,9.7
59.5,465,-136.8,7.7
59.5,465,-140.7,5.5
59.5,465,-144.4,3.3
59.5,465,-148,1.1
59.5,465,-151.4,-1
59.5,465,-154.6,-3.1
59.5,465,-157.6,-5.1
59.6,465,-160.5,-7.1
59.6,465,-163.3,-9
59.6,465,-166,-10.7
59.6,465,-168.5,-12.4
59.6,465,-170.8,-14.1
59.6,465,-172.8,-15.8
59.6,465,-174.5,-17.5
59.6,465,-175.9,-19.3
59.6,465,-176.9,-21.1
59.6,465,-177.6,-23
59.6,465,-177.9,-24.9
59.6,465,-177.8,-26.9
59.6,465,-177.3,-28.9
59.6,465,-176.4,-30.9
59.6,465,-175.1,-32.7
59.6,465,-173.5,-34.5
59.6,465,-171.5,-36.1
59.6,465,-169.3,-37.5
59.6,465,-166.9,-38.7
59.6,465,-164.2,-39.8
59.6,465,-161.3,-40.8
59.6,465,-158.2,-41.6
59.6,465,-154.9,-42.5
59.6,465,-151.6,-43.3
59.6,466,-148.1,-44
59.7,466,-144.6,-44.8
59.7,466,-141.2,-45.6
59.7,466,-137.8,-46.4
59.7,466,-134.6,-47.2
59.7,466,-131.4,-48.1
59.7,466,-128.2,-48.8
59.7,466,-125.1,-49.5
59.7,466,-121.8,-50.1
59.7,466,-118.5,-50.6
59.7,466,-115,-50.9
59.7,466,-111.2,-51.1
59.7,466,-107.2,-51.2
59.7,466,-102.9,-51.1
59.7,466,-98.5,-50.9
59.7,466,-93.8,-50.6
59.7,466,-89,-50.2
59.7,466,-84.2,-49.8
59.7,466,-79.4,-49.3
59.7,466,-74.7,-48.7
59.7,466,-70.1,-48.1
59.7,466,-65.7,-47.5
59.7,466,-61.4,-46.7
59.7,466,-57.1,-46
59.7,466,-52.9,-45.2
59.7,466,-48.6,-44.4
59.8,466,-44.2,-43.6
59.8,466,-39.8,-42.8
59.8,466,-35.3,-42
59.8,466,-30.7,-41.2
59.8,466,-26.1,-40.3
59.8,466,-21.6,-39.5
59.8,467,-17.2,-38.6
59.8,467,-12.8,-37.8
59.8,467,-8.6,-36.9
59.8,467,-4.4,-36.1
59.8,467,-0.3,-35.3
59.8,467,3.6,-34.6
59.8,467,7.4,-33.9
59.8,467,11.1,-33.2
59.8,467,14.6,-32.5
59.8,467,18.1,-31.8
59.8,467,21.4,-31.1
59.8,467,24.7,-30.3
59.8,467,28,-29.5
59.8,467,31.2,-28.6
59.8,467,34.4,-27.6
59.8,467,37.6,-26.6
59.8,467,40.8,-25.5
59.8,467,44,-24.3
59.8,467,47.1,-23
59.9,467,50.1,-21.7
59.9,467,53,-20.3
59.9,467,55.7,-18.9
59.9,467,58.4,-17.4
59.9,467,61.1,-15.9
59.9,467,63.6,-14.3
59.9,467,66.2,-12.7
59.9,467,68.8,-11.1
59.9,467,71.4,-9.4
59.9,467,74,-7.8
59.9,467,76.7,-6.2
59.9,467,79.3,-4.7
59.9,467,81.9,-3.2
59.9,468,84.4,-1.7
59.9,468,86.8,-0.4
59.9,468,89.1,0.9
59.9,468,91.3,2.1
59.9,468,93.3,3.1
59.9,468,95.1,4
59.9,468,96.7,4.8
59.9,468,98.1,5.4
59.9,468,99.1,6
59.9,468,100,6.6
59.9,468,100.6,7.2
59.9,468,101.1,7.8
60,468,101.5,8.5
60,468,101.8,9.3
60,468,102.1,10.2
60,468,102.5,11.2
60,468,102.8,12.3
60,468,103.1,13.4
60,468,103.3,14.4
60,468,103.4,15.3
60,468,103.5,16.3
60,468,103.5,17.2
60,468,103.5,18.1
60,468,103.6,19.1
60,468,103.6,20
60,468,103.6,21
60,468,103.6,21.9
60,468,103.5,22.9
60,468,103.3,23.7
60,468,103.1,24.6
60,468,102.8,25.3
60,468,102.4,26
60,469,102.1,26.7
60,469,101.8,27.3
60,469,101.6,27.8
60,469,101.4,28.4
60,469,101.3,28.9
60.1,469,101.2,29.4
60.1,469,101.1,29.9
60.1,469,100.9,30.4
60.1,469,100.6,31
60.1,469,100.2,31.6
60.1,469,99.5,32.3
60.1,469,98.7,33
60.1,469,97.6,33.6
60.1,469,96.3,34.1
60.1,469,94.8,34.6
60.1,469,93.3,35
60.1,469,91.6,35.3
60.1,469,90,35.5
60.1,469,88.4,35.5
60.1,469,86.8,35.5
60.1,469,85.2,35.5
60.1,469,83.5,35.6
60.1,469,81.9,35.6
60.1,469,80.4,35.8
60.1,469,79,36.1
60.1,469,77.7,36.4
60.1,469,76.5,36.7
60.1,469,75.4,36.9
60.1,469,74.3,37.1
60.1,469,73.2,37.1
60.2,469,72.2,37.1
60.2,469,71.1,37
60.2,470,69.9,36.8
60.2,470,68.7,36.6
60.2,470,67.4,36.3
60.2,470,66,36
60.2,470,64.5,35.6
60.2,470,63,35.1
60.2,470,61.5,34.6
60.2,470,59.9,34
60.2,470,58.3,33.3
60.2,470,56.6,32.5
60.2,470,54.9,31.7
60.2,470,53,30.8
60.2,470,50.9,29.9
60.2,470,48.7,28.9
60.2,470,46.3,27.9
60.2,470,43.7,27
60.2,470,41,26
60.2,470,38.2,25.1
60.2,470,35.6,24.2
60.2,470,33.2,23.6
60.2,470,31.1,23
60.2,470,29.3,22.6
60.2,470,27.9,22.3
60.3,470,26.8,22
60.3,470,26,21.6
60.3,470,25.3,21.2
60.3,470,24.9,20.8
60.3,470,24.5,20.4
60.3,470,24.2,20
60.3,470,23.7,19.6
60.3,470,23.2,19.3
60.3,470,22.4,19
60.3,471,21.5,18.7
60.3,471,20.3,18.3
60.3,471,18.9,18
60.3,471,17.2,17.6
60.3,471,15.4,17
60.3,471,13.4,16.4
60.3,471,11.2,15.6
60.3,471,9,14.8
60.3,471,6.7,14
60.3,471,4.6,13.3
60.3,471,2.6,12.6
60.3,471,0.8,12.2
60.3,471,-0.8,11.8
60.3,471,-2.2,11.6
60.3,471,-3.5,11.5
60.3,471,-4.7,11.4
60.4,471,-5.8,11.3
60.4,471,-7,11.3
60.4,471,-8.1,11.3
60.4,471,-9.2,11.2
60.4,471,-10.2,11
60.4,471,-11,10.8
60.4,471,-11.8,10.5
60.4,471,-12.5,10.1
60.4,471,-13.1,9.7
60.4,471,-13.7,9.1
60.4,471,-14.3,8.5
60.4,471,-14.9,7.9
60.4,471,-15.5,7.4
60.4,471,-15.9,6.8
60.4,471,-16.4,6.3
60.4,471,-16.8,5.8
60.4,472,-17.2,5.3
60.4,472,-17.7,4.6
60.4,472,-18.2,3.9
60.4,472,-18.9,2.9
60.4,472,-19.6,1.9
60.4,472,-20.4,0.7
60.4,472,-21.3,-0.5
60.4,472,-22.3,-1.6
60.4,472,-23.3,-2.7
60.5,472,-24.4,-3.7
60.5,472,-25.4,-4.5
60.5,472,-26.4,-5.2
60.5,472,-27.4,-5.7
60.5,472,-28.4,-6.1
60.5,472,-29.3,-6.5
60.5,472,-30.2,-6.9
60.5,472,-31,-7.3
60.5,472,-31.7,-7.8
60.5,472,-32.2,-8.3
60.5,472,-32.5,-8.7
60.5,472,-32.7,-9.2
60.5,472,-32.7,-9.6
60.5,472,-32.6,-10
60.5,472,-32.4,-10.3
60.5,472,-32.1,-10.6
60.5,472,-31.8,-10.8
60.5,472,-31.5,-11
60.5,472,-31.3,-11.1
60.5,472,-31,-11.1
60.5,472,-30.8,-11
60.5,472,-30.6,-10.9
60.5,472,-30.4,-10.8
60.5,473,-30.4,-10.6
60.5,473,-30.4,-10.6
60.6,473,-30.4,-10.6
60.6,473,-30.6,-10.7
60.6,473,-30.9,-10.8
60.6,473,-31.4,-11
60.6,473,-31.9,-11.1
60.6,473,-32.4,-11.1
60.6,473,-33.1,-11.1
60.6,473,-33.7,-10.9
60.6,473,-34.4,-10.7
60.6,473,-35.1,-10.4
60.6,473,-35.8,-10.3
60.6,473,-36.3,-10.1
60.6,473,-36.7,-10
60.6,473,-37,-10
60.6,473,-37.1,-9.9
60.6,473,-37,-9.8
60.6,473,-36.8,-9.7
60.6,473,-36.5,-9.5
60.6,473,-36.1,-9.3
